2020-04-27 22:32:51,181 3385 [INFO] env_string: CarRacing-v0
2020-04-27 22:32:51,253 3385 [INFO] CMAWorker initialized.
2020-04-27 22:32:51,259 3385 [INFO] Listening to port 20003 ...
2020-04-27 22:33:08,031 3385 [INFO] Roll-out time=13.60s, steps=1000, reward=-37.13
2020-04-27 23:58:47,832 3385 [INFO] Roll-out time=0.62s, steps=39, reward=6.66
2020-04-27 23:58:48,483 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.37
2020-04-27 23:58:49,124 3385 [INFO] Roll-out time=0.61s, steps=39, reward=5.27
2020-04-27 23:58:49,718 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.17
2020-04-27 23:58:50,351 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.85
2020-04-27 23:58:50,944 3385 [INFO] Roll-out time=0.55s, steps=38, reward=6.17
2020-04-27 23:58:51,603 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.63
2020-04-27 23:58:52,250 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.24
2020-04-27 23:58:52,909 3385 [INFO] Roll-out time=0.64s, steps=38, reward=8.25
2020-04-27 23:58:53,636 3385 [INFO] Roll-out time=0.70s, steps=38, reward=5.60
2020-04-27 23:58:54,330 3385 [INFO] Roll-out time=0.67s, steps=38, reward=6.30
2020-04-27 23:58:54,986 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.91
2020-04-27 23:58:55,662 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.07
2020-04-27 23:58:56,322 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.97
2020-04-27 23:58:56,958 3385 [INFO] Roll-out time=0.59s, steps=37, reward=7.37
2020-04-27 23:58:57,624 3385 [INFO] Roll-out time=0.64s, steps=38, reward=5.13
2020-04-27 23:58:58,189 3385 [INFO] Roll-out time=0.54s, steps=38, reward=6.76
2020-04-27 23:58:58,801 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.88
2020-04-27 23:58:59,455 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.91
2020-04-27 23:59:00,075 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.27
2020-04-27 23:59:00,687 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.54
2020-04-27 23:59:01,346 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.13
2020-04-27 23:59:01,940 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.44
2020-04-27 23:59:02,532 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.37
2020-04-27 23:59:03,161 3385 [INFO] Roll-out time=0.60s, steps=38, reward=8.06
2020-04-27 23:59:03,824 3385 [INFO] Roll-out time=0.63s, steps=38, reward=7.31
2020-04-27 23:59:04,481 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.62
2020-04-27 23:59:05,131 3385 [INFO] Roll-out time=0.62s, steps=38, reward=4.95
2020-04-27 23:59:05,769 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.20
2020-04-27 23:59:06,419 3385 [INFO] Roll-out time=0.61s, steps=37, reward=6.14
2020-04-27 23:59:07,206 3385 [INFO] Roll-out time=0.75s, steps=38, reward=5.94
2020-04-27 23:59:08,019 3385 [INFO] Roll-out time=0.76s, steps=37, reward=6.47
2020-04-27 23:59:08,769 3385 [INFO] Roll-out time=0.72s, steps=38, reward=5.91
2020-04-27 23:59:09,474 3385 [INFO] Roll-out time=0.66s, steps=38, reward=6.44
2020-04-27 23:59:10,433 3385 [INFO] Roll-out time=0.92s, steps=38, reward=6.40
2020-04-27 23:59:11,322 3385 [INFO] Roll-out time=0.85s, steps=38, reward=7.03
2020-04-27 23:59:12,114 3385 [INFO] Roll-out time=0.76s, steps=38, reward=7.44
2020-04-27 23:59:12,919 3385 [INFO] Roll-out time=0.76s, steps=38, reward=6.07
2020-04-27 23:59:13,616 3385 [INFO] Roll-out time=0.65s, steps=38, reward=7.78
2020-04-27 23:59:14,348 3385 [INFO] Roll-out time=0.68s, steps=38, reward=5.66
2020-04-27 23:59:15,001 3385 [INFO] Roll-out time=0.62s, steps=39, reward=6.70
2020-04-27 23:59:15,903 3385 [INFO] Roll-out time=0.87s, steps=39, reward=5.25
2020-04-27 23:59:16,684 3385 [INFO] Roll-out time=0.74s, steps=39, reward=5.90
2020-04-27 23:59:17,466 3385 [INFO] Roll-out time=0.75s, steps=38, reward=6.76
2020-04-27 23:59:18,180 3385 [INFO] Roll-out time=0.68s, steps=38, reward=6.17
2020-04-27 23:59:18,915 3385 [INFO] Roll-out time=0.70s, steps=38, reward=5.85
2020-04-27 23:59:19,619 3385 [INFO] Roll-out time=0.67s, steps=37, reward=6.90
2020-04-27 23:59:20,462 3385 [INFO] Roll-out time=0.82s, steps=38, reward=6.07
2020-04-27 23:59:21,121 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.84
2020-04-27 23:59:21,735 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.19
2020-04-27 23:59:22,390 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.88
2020-04-27 23:59:23,189 3385 [INFO] Roll-out time=0.76s, steps=38, reward=7.03
2020-04-27 23:59:24,091 3385 [INFO] Roll-out time=0.84s, steps=38, reward=5.29
2020-04-27 23:59:24,856 3385 [INFO] Roll-out time=0.72s, steps=38, reward=6.37
2020-04-27 23:59:25,685 3385 [INFO] Roll-out time=0.79s, steps=38, reward=6.00
2020-04-27 23:59:26,396 3385 [INFO] Roll-out time=0.67s, steps=38, reward=7.48
2020-04-27 23:59:27,154 3385 [INFO] Roll-out time=0.73s, steps=38, reward=6.62
2020-04-27 23:59:27,833 3385 [INFO] Roll-out time=0.65s, steps=38, reward=7.31
2020-04-27 23:59:28,461 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.95
2020-04-27 23:59:29,405 3385 [INFO] Roll-out time=0.92s, steps=38, reward=7.65
2020-04-27 23:59:30,037 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.54
2020-04-27 23:59:30,771 3385 [INFO] Roll-out time=0.70s, steps=38, reward=6.76
2020-04-27 23:59:31,415 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.04
2020-04-27 23:59:32,107 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.17
2020-04-27 23:59:32,820 3385 [INFO] Roll-out time=0.69s, steps=37, reward=7.84
2020-04-27 23:59:33,630 3385 [INFO] Roll-out time=0.75s, steps=38, reward=6.23
2020-04-27 23:59:34,539 3385 [INFO] Roll-out time=0.87s, steps=38, reward=6.80
2020-04-27 23:59:35,273 3385 [INFO] Roll-out time=0.70s, steps=38, reward=7.69
2020-04-27 23:59:36,269 3385 [INFO] Roll-out time=0.95s, steps=38, reward=5.49
2020-04-27 23:59:37,002 3385 [INFO] Roll-out time=0.70s, steps=38, reward=6.91
2020-04-27 23:59:37,976 3385 [INFO] Roll-out time=0.93s, steps=38, reward=5.75
2020-04-27 23:59:38,633 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.17
2020-04-27 23:59:39,599 3385 [INFO] Roll-out time=0.93s, steps=38, reward=5.43
2020-04-27 23:59:40,489 3385 [INFO] Roll-out time=0.83s, steps=38, reward=7.69
2020-04-27 23:59:41,232 3385 [INFO] Roll-out time=0.69s, steps=38, reward=6.47
2020-04-27 23:59:41,921 3385 [INFO] Roll-out time=0.65s, steps=38, reward=6.51
2020-04-27 23:59:42,645 3385 [INFO] Roll-out time=0.67s, steps=38, reward=7.07
2020-04-27 23:59:43,287 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.34
2020-04-27 23:59:44,087 3385 [INFO] Roll-out time=0.76s, steps=38, reward=7.56
2020-04-27 23:59:44,761 3385 [INFO] Roll-out time=0.65s, steps=38, reward=6.84
2020-04-27 23:59:45,504 3385 [INFO] Roll-out time=0.70s, steps=38, reward=6.37
2020-04-27 23:59:46,286 3385 [INFO] Roll-out time=0.75s, steps=38, reward=5.88
2020-04-27 23:59:46,996 3385 [INFO] Roll-out time=0.68s, steps=38, reward=6.23
2020-04-27 23:59:47,820 3385 [INFO] Roll-out time=0.78s, steps=38, reward=6.23
2020-04-27 23:59:48,865 3385 [INFO] Roll-out time=1.00s, steps=38, reward=6.17
2020-04-27 23:59:49,853 3385 [INFO] Roll-out time=0.93s, steps=38, reward=6.04
2020-04-27 23:59:50,588 3385 [INFO] Roll-out time=0.70s, steps=38, reward=7.19
2020-04-27 23:59:51,246 3385 [INFO] Roll-out time=0.61s, steps=38, reward=7.48
2020-04-27 23:59:51,895 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.10
2020-04-27 23:59:52,539 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.07
2020-04-27 23:59:53,172 3385 [INFO] Roll-out time=0.61s, steps=38, reward=7.48
2020-04-27 23:59:53,820 3385 [INFO] Roll-out time=0.62s, steps=38, reward=9.58
2020-04-27 23:59:54,513 3385 [INFO] Roll-out time=0.66s, steps=38, reward=7.61
2020-04-27 23:59:55,200 3385 [INFO] Roll-out time=0.65s, steps=38, reward=7.27
2020-04-27 23:59:55,813 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.62
2020-04-27 23:59:56,421 3385 [INFO] Roll-out time=0.58s, steps=38, reward=5.78
2020-04-27 23:59:57,097 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.78
2020-04-27 23:59:57,776 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.69
2020-04-27 23:59:58,467 3385 [INFO] Roll-out time=0.66s, steps=38, reward=6.00
2020-04-27 23:59:59,088 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.34
2020-04-27 23:59:59,690 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.31
2020-04-28 00:00:00,420 3385 [INFO] Roll-out time=0.70s, steps=38, reward=5.26
2020-04-28 00:00:01,114 3385 [INFO] Roll-out time=0.64s, steps=38, reward=5.32
2020-04-28 00:00:01,794 3385 [INFO] Roll-out time=0.65s, steps=38, reward=6.91
2020-04-28 00:00:02,467 3385 [INFO] Roll-out time=0.65s, steps=38, reward=6.47
2020-04-28 00:00:03,127 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.66
2020-04-28 00:00:03,811 3385 [INFO] Roll-out time=0.66s, steps=38, reward=6.20
2020-04-28 00:00:04,452 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.17
2020-04-28 00:00:05,158 3385 [INFO] Roll-out time=0.68s, steps=38, reward=6.65
2020-04-28 00:00:05,925 3385 [INFO] Roll-out time=0.73s, steps=38, reward=4.85
2020-04-28 00:00:06,611 3385 [INFO] Roll-out time=0.66s, steps=38, reward=7.52
2020-04-28 00:00:07,276 3385 [INFO] Roll-out time=0.64s, steps=39, reward=6.81
2020-04-28 00:00:07,955 3385 [INFO] Roll-out time=0.65s, steps=39, reward=6.97
2020-04-28 00:00:08,620 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.13
2020-04-28 00:00:09,326 3385 [INFO] Roll-out time=0.68s, steps=38, reward=5.97
2020-04-28 00:00:09,959 3385 [INFO] Roll-out time=0.61s, steps=38, reward=7.92
2020-04-28 00:00:10,622 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.91
2020-04-28 00:00:11,252 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.51
2020-04-28 00:00:11,913 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.91
2020-04-28 00:00:12,537 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.39
2020-04-28 00:00:13,195 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.20
2020-04-28 00:00:13,834 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.69
2020-04-28 00:00:14,426 3385 [INFO] Roll-out time=0.57s, steps=38, reward=7.15
2020-04-28 00:00:15,121 3385 [INFO] Roll-out time=0.67s, steps=38, reward=6.20
2020-04-28 00:00:15,972 3385 [INFO] Roll-out time=0.81s, steps=38, reward=5.97
2020-04-28 00:00:16,647 3385 [INFO] Roll-out time=0.64s, steps=38, reward=7.52
2020-04-28 00:00:17,288 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.65
2020-04-28 00:00:17,942 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.21
2020-04-28 00:00:18,596 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.97
2020-04-28 00:00:19,233 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.04
2020-04-28 00:00:19,868 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.73
2020-04-28 00:00:20,476 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.30
2020-04-28 00:00:21,118 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.76
2020-04-28 00:00:21,832 3385 [INFO] Roll-out time=0.67s, steps=38, reward=5.66
2020-04-28 00:00:22,407 3385 [INFO] Roll-out time=0.55s, steps=38, reward=7.44
2020-04-28 00:00:23,051 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.13
2020-04-28 00:00:23,705 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.00
2020-04-28 00:00:24,331 3385 [INFO] Roll-out time=0.59s, steps=37, reward=6.23
2020-04-28 00:00:24,953 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.80
2020-04-28 00:00:25,688 3385 [INFO] Roll-out time=0.69s, steps=38, reward=6.00
2020-04-28 00:00:26,355 3385 [INFO] Roll-out time=0.63s, steps=38, reward=7.48
2020-04-28 00:00:27,246 3385 [INFO] Roll-out time=0.86s, steps=38, reward=6.69
2020-04-28 00:00:28,150 3385 [INFO] Roll-out time=0.87s, steps=38, reward=7.35
2020-04-28 00:00:28,779 3385 [INFO] Roll-out time=0.58s, steps=37, reward=6.90
2020-04-28 00:00:29,548 3385 [INFO] Roll-out time=0.72s, steps=38, reward=6.30
2020-04-28 00:00:30,138 3385 [INFO] Roll-out time=0.54s, steps=37, reward=8.40
2020-04-28 00:00:30,785 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.37
2020-04-28 00:00:31,396 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.52
2020-04-28 00:00:32,039 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.10
2020-04-28 00:00:32,615 3385 [INFO] Roll-out time=0.55s, steps=37, reward=7.97
2020-04-28 00:00:33,230 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.92
2020-04-28 00:00:33,857 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.88
2020-04-28 00:00:34,477 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.91
2020-04-28 00:00:35,091 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.44
2020-04-28 00:00:35,712 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.54
2020-04-28 00:00:36,355 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.07
2020-04-28 00:00:36,949 3385 [INFO] Roll-out time=0.57s, steps=38, reward=5.69
2020-04-28 00:00:37,540 3385 [INFO] Roll-out time=0.57s, steps=38, reward=7.39
2020-04-28 00:00:38,141 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.92
2020-04-28 00:00:38,700 3385 [INFO] Roll-out time=0.53s, steps=38, reward=6.88
2020-04-28 00:00:39,356 3385 [INFO] Roll-out time=0.61s, steps=38, reward=4.80
2020-04-28 00:00:39,959 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.76
2020-04-28 00:00:40,563 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.17
2020-04-28 00:00:41,164 3385 [INFO] Roll-out time=0.57s, steps=37, reward=5.31
2020-04-28 00:00:41,778 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.84
2020-04-28 00:00:42,381 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.54
2020-04-28 00:00:43,074 3385 [INFO] Roll-out time=0.65s, steps=38, reward=5.88
2020-04-28 00:00:43,658 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.11
2020-04-28 00:00:44,253 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.84
2020-04-28 00:00:44,837 3385 [INFO] Roll-out time=0.56s, steps=38, reward=5.55
2020-04-28 00:00:45,421 3385 [INFO] Roll-out time=0.55s, steps=38, reward=5.72
2020-04-28 00:00:46,011 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.03
2020-04-28 00:00:46,581 3385 [INFO] Roll-out time=0.54s, steps=38, reward=7.23
2020-04-28 00:00:47,140 3385 [INFO] Roll-out time=0.52s, steps=38, reward=7.69
2020-04-28 00:00:47,741 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.73
2020-04-28 00:00:48,356 3385 [INFO] Roll-out time=0.59s, steps=38, reward=9.19
2020-04-28 00:00:49,193 3385 [INFO] Roll-out time=0.79s, steps=38, reward=6.73
2020-04-28 00:00:49,875 3385 [INFO] Roll-out time=0.64s, steps=38, reward=7.19
2020-04-28 00:00:50,496 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.31
2020-04-28 00:00:51,151 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.16
2020-04-28 00:00:51,733 3385 [INFO] Roll-out time=0.55s, steps=38, reward=7.31
2020-04-28 00:00:52,405 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.65
2020-04-28 00:00:53,017 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.40
2020-04-28 00:00:53,656 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.07
2020-04-28 00:00:54,274 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.40
2020-04-28 00:00:54,908 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.63
2020-04-28 00:00:55,582 3385 [INFO] Roll-out time=0.64s, steps=38, reward=5.82
2020-04-28 00:00:56,320 3385 [INFO] Roll-out time=0.71s, steps=38, reward=6.37
2020-04-28 00:00:57,029 3385 [INFO] Roll-out time=0.67s, steps=38, reward=5.16
2020-04-28 00:00:57,662 3385 [INFO] Roll-out time=0.59s, steps=37, reward=6.30
2020-04-28 00:00:58,443 3385 [INFO] Roll-out time=0.74s, steps=38, reward=6.27
2020-04-28 00:00:59,202 3385 [INFO] Roll-out time=0.72s, steps=38, reward=6.13
2020-04-28 00:00:59,804 3385 [INFO] Roll-out time=0.57s, steps=38, reward=8.06
2020-04-28 00:01:00,469 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.91
2020-04-28 00:01:01,162 3385 [INFO] Roll-out time=0.67s, steps=38, reward=7.44
2020-04-28 00:01:01,928 3385 [INFO] Roll-out time=0.73s, steps=38, reward=7.15
2020-04-28 00:01:02,553 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.88
2020-04-28 00:01:03,225 3385 [INFO] Roll-out time=0.65s, steps=38, reward=4.95
2020-04-28 00:01:03,883 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.88
2020-04-28 00:01:04,730 3385 [INFO] Roll-out time=0.82s, steps=38, reward=6.76
2020-04-28 00:01:05,527 3385 [INFO] Roll-out time=0.76s, steps=38, reward=6.17
2020-04-28 00:01:06,190 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.37
2020-04-28 00:01:06,820 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.76
2020-04-28 00:01:07,602 3385 [INFO] Roll-out time=0.75s, steps=38, reward=5.94
2020-04-28 00:01:08,377 3385 [INFO] Roll-out time=0.74s, steps=38, reward=7.48
2020-04-28 00:01:09,210 3385 [INFO] Roll-out time=0.81s, steps=38, reward=8.75
2020-04-28 00:01:10,029 3385 [INFO] Roll-out time=0.78s, steps=38, reward=5.10
2020-04-28 00:01:10,767 3385 [INFO] Roll-out time=0.71s, steps=38, reward=7.48
2020-04-28 00:01:11,775 3385 [INFO] Roll-out time=0.98s, steps=37, reward=7.37
2020-04-28 00:01:12,657 3385 [INFO] Roll-out time=0.81s, steps=38, reward=7.11
2020-04-28 00:01:13,349 3385 [INFO] Roll-out time=0.66s, steps=38, reward=8.10
2020-04-28 00:01:14,150 3385 [INFO] Roll-out time=0.77s, steps=38, reward=6.47
2020-04-28 00:01:15,159 3385 [INFO] Roll-out time=0.95s, steps=38, reward=7.52
2020-04-28 00:01:15,812 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.73
2020-04-28 00:01:16,654 3385 [INFO] Roll-out time=0.82s, steps=38, reward=7.03
2020-04-28 00:01:17,407 3385 [INFO] Roll-out time=0.72s, steps=38, reward=5.97
2020-04-28 00:01:18,032 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.34
2020-04-28 00:01:18,713 3385 [INFO] Roll-out time=0.65s, steps=39, reward=5.97
2020-04-28 00:01:19,345 3385 [INFO] Roll-out time=0.61s, steps=38, reward=8.15
2020-04-28 00:01:19,961 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.48
2020-04-28 00:01:20,623 3385 [INFO] Roll-out time=0.64s, steps=37, reward=6.64
2020-04-28 00:01:21,317 3385 [INFO] Roll-out time=0.67s, steps=38, reward=7.15
2020-04-28 00:01:21,990 3385 [INFO] Roll-out time=0.64s, steps=37, reward=6.27
2020-04-28 00:01:22,613 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.65
2020-04-28 00:01:23,302 3385 [INFO] Roll-out time=0.65s, steps=38, reward=6.10
2020-04-28 00:01:24,117 3385 [INFO] Roll-out time=0.77s, steps=38, reward=7.35
2020-04-28 00:01:24,743 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.51
2020-04-28 00:01:25,350 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.23
2020-04-28 00:01:26,063 3385 [INFO] Roll-out time=0.67s, steps=38, reward=7.27
2020-04-28 00:01:26,800 3385 [INFO] Roll-out time=0.71s, steps=38, reward=5.32
2020-04-28 00:01:27,495 3385 [INFO] Roll-out time=0.67s, steps=39, reward=7.29
2020-04-28 00:01:28,196 3385 [INFO] Roll-out time=0.65s, steps=38, reward=6.65
2020-04-28 00:01:28,898 3385 [INFO] Roll-out time=0.67s, steps=38, reward=7.19
2020-04-28 00:01:29,654 3385 [INFO] Roll-out time=0.72s, steps=38, reward=6.04
2020-04-28 00:01:30,279 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.95
2020-04-28 00:01:30,996 3385 [INFO] Roll-out time=0.68s, steps=38, reward=5.82
2020-04-28 00:01:31,722 3385 [INFO] Roll-out time=0.69s, steps=38, reward=6.37
2020-04-28 00:01:32,384 3385 [INFO] Roll-out time=0.63s, steps=38, reward=8.01
2020-04-28 00:01:33,048 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.82
2020-04-28 00:01:33,680 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.23
2020-04-28 00:01:34,345 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.23
2020-04-28 00:01:35,008 3385 [INFO] Roll-out time=0.64s, steps=38, reward=8.44
2020-04-28 00:01:35,639 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.65
2020-04-28 00:01:36,232 3385 [INFO] Roll-out time=0.56s, steps=38, reward=6.62
2020-04-28 00:01:36,893 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.62
2020-04-28 00:01:37,585 3385 [INFO] Roll-out time=0.65s, steps=38, reward=6.07
2020-04-28 00:01:38,251 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.62
2020-04-28 00:01:38,976 3385 [INFO] Roll-out time=0.68s, steps=38, reward=7.92
2020-04-28 00:01:39,703 3385 [INFO] Roll-out time=0.69s, steps=38, reward=6.51
2020-04-28 00:01:40,352 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.69
2020-04-28 00:01:41,060 3385 [INFO] Roll-out time=0.67s, steps=38, reward=6.20
2020-04-28 00:01:41,765 3385 [INFO] Roll-out time=0.66s, steps=39, reward=5.65
2020-04-28 00:01:42,455 3385 [INFO] Roll-out time=0.66s, steps=39, reward=7.05
2020-04-28 00:01:43,166 3385 [INFO] Roll-out time=0.68s, steps=38, reward=8.75
2020-04-28 00:01:43,922 3385 [INFO] Roll-out time=0.72s, steps=39, reward=7.01
2020-04-28 00:01:44,605 3385 [INFO] Roll-out time=0.65s, steps=38, reward=5.49
2020-04-28 00:01:45,284 3385 [INFO] Roll-out time=0.65s, steps=38, reward=5.58
2020-04-28 00:01:45,923 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.99
2020-04-28 00:01:46,557 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.87
2020-04-28 00:01:47,251 3385 [INFO] Roll-out time=0.66s, steps=38, reward=6.27
2020-04-28 00:01:47,912 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.00
2020-04-28 00:01:48,624 3385 [INFO] Roll-out time=0.68s, steps=38, reward=5.69
2020-04-28 00:01:49,296 3385 [INFO] Roll-out time=0.64s, steps=38, reward=5.32
2020-04-28 00:01:49,952 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.40
2020-04-28 00:01:50,601 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.30
2020-04-28 00:01:51,288 3385 [INFO] Roll-out time=0.66s, steps=38, reward=5.10
2020-04-28 00:01:51,941 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.85
2020-04-28 00:01:52,591 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.91
2020-04-28 00:01:53,203 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.10
2020-04-28 00:01:53,843 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.55
2020-04-28 00:01:54,495 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.40
2020-04-28 00:01:55,136 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.60
2020-04-28 00:01:55,776 3385 [INFO] Roll-out time=0.61s, steps=38, reward=7.35
2020-04-28 00:01:56,402 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.58
2020-04-28 00:01:57,016 3385 [INFO] Roll-out time=0.58s, steps=38, reward=10.91
2020-04-28 00:01:57,611 3385 [INFO] Roll-out time=0.57s, steps=38, reward=7.61
2020-04-28 00:01:58,218 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.47
2020-04-28 00:01:58,853 3385 [INFO] Roll-out time=0.60s, steps=37, reward=5.98
2020-04-28 00:01:59,424 3385 [INFO] Roll-out time=0.54s, steps=37, reward=6.94
2020-04-28 00:02:00,043 3385 [INFO] Roll-out time=0.57s, steps=38, reward=8.15
2020-04-28 00:02:00,687 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.51
2020-04-28 00:02:01,311 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.07
2020-04-28 00:02:01,896 3385 [INFO] Roll-out time=0.56s, steps=38, reward=6.99
2020-04-28 00:02:02,518 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.27
2020-04-28 00:02:03,169 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.82
2020-04-28 00:02:03,799 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.49
2020-04-28 00:02:04,386 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.69
2020-04-28 00:02:05,038 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.82
2020-04-28 00:02:05,661 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.44
2020-04-28 00:02:06,294 3385 [INFO] Roll-out time=0.61s, steps=38, reward=8.20
2020-04-28 00:02:06,897 3385 [INFO] Roll-out time=0.58s, steps=38, reward=9.19
2020-04-28 00:02:07,568 3385 [INFO] Roll-out time=0.65s, steps=39, reward=6.74
2020-04-28 00:02:08,203 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.75
2020-04-28 00:02:08,819 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.54
