2020-04-27 22:32:51,181 3383 [INFO] env_string: CarRacing-v0
2020-04-27 22:32:51,253 3383 [INFO] CMAWorker initialized.
2020-04-27 22:32:51,259 3383 [INFO] Listening to port 20001 ...
2020-04-27 22:33:07,974 3383 [INFO] Roll-out time=13.55s, steps=1000, reward=-0.66
2020-04-27 23:59:34,377 3383 [INFO] Roll-out time=0.85s, steps=38, reward=6.91
2020-04-27 23:59:35,156 3383 [INFO] Roll-out time=0.74s, steps=38, reward=6.07
2020-04-27 23:59:36,073 3383 [INFO] Roll-out time=0.88s, steps=38, reward=6.99
2020-04-27 23:59:36,925 3383 [INFO] Roll-out time=0.80s, steps=38, reward=5.37
2020-04-27 23:59:37,803 3383 [INFO] Roll-out time=0.84s, steps=38, reward=6.80
2020-04-27 23:59:38,521 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.23
2020-04-27 23:59:39,382 3383 [INFO] Roll-out time=0.81s, steps=38, reward=6.13
2020-04-27 23:59:40,311 3383 [INFO] Roll-out time=0.88s, steps=38, reward=6.07
2020-04-27 23:59:41,066 3383 [INFO] Roll-out time=0.71s, steps=38, reward=6.17
2020-04-27 23:59:41,845 3383 [INFO] Roll-out time=0.75s, steps=38, reward=5.37
2020-04-27 23:59:42,580 3383 [INFO] Roll-out time=0.69s, steps=38, reward=6.34
2020-04-27 23:59:43,173 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.91
2020-04-27 23:59:44,008 3383 [INFO] Roll-out time=0.80s, steps=38, reward=5.78
2020-04-27 23:59:44,705 3383 [INFO] Roll-out time=0.66s, steps=38, reward=5.32
2020-04-27 23:59:45,452 3383 [INFO] Roll-out time=0.71s, steps=38, reward=5.78
2020-04-27 23:59:46,182 3383 [INFO] Roll-out time=0.70s, steps=38, reward=7.23
2020-04-27 23:59:46,860 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.40
2020-04-27 23:59:47,705 3383 [INFO] Roll-out time=0.81s, steps=38, reward=6.76
2020-04-27 23:59:48,691 3383 [INFO] Roll-out time=0.96s, steps=38, reward=6.47
2020-04-27 23:59:49,647 3383 [INFO] Roll-out time=0.92s, steps=38, reward=7.65
2020-04-27 23:59:50,414 3383 [INFO] Roll-out time=0.73s, steps=38, reward=6.10
2020-04-27 23:59:51,145 3383 [INFO] Roll-out time=0.69s, steps=38, reward=5.88
2020-04-27 23:59:51,751 3383 [INFO] Roll-out time=0.57s, steps=38, reward=6.88
2020-04-27 23:59:52,402 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.65
2020-04-27 23:59:53,048 3383 [INFO] Roll-out time=0.62s, steps=38, reward=5.63
2020-04-27 23:59:53,735 3383 [INFO] Roll-out time=0.64s, steps=38, reward=5.66
2020-04-27 23:59:54,459 3383 [INFO] Roll-out time=0.69s, steps=38, reward=5.18
2020-04-27 23:59:55,135 3383 [INFO] Roll-out time=0.65s, steps=38, reward=5.43
2020-04-27 23:59:55,809 3383 [INFO] Roll-out time=0.64s, steps=38, reward=4.97
2020-04-27 23:59:56,404 3383 [INFO] Roll-out time=0.57s, steps=38, reward=6.20
2020-04-27 23:59:57,022 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.27
2020-04-27 23:59:57,687 3383 [INFO] Roll-out time=0.64s, steps=38, reward=5.97
2020-04-27 23:59:58,361 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.62
2020-04-27 23:59:58,977 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.73
2020-04-27 23:59:59,590 3383 [INFO] Roll-out time=0.59s, steps=38, reward=7.39
2020-04-28 00:00:00,298 3383 [INFO] Roll-out time=0.68s, steps=38, reward=5.85
2020-04-28 00:00:01,009 3383 [INFO] Roll-out time=0.68s, steps=38, reward=5.32
2020-04-28 00:00:01,685 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.69
2020-04-28 00:00:02,355 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.47
2020-04-28 00:00:03,002 3383 [INFO] Roll-out time=0.62s, steps=38, reward=7.44
2020-04-28 00:00:03,684 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.23
2020-04-28 00:00:04,324 3383 [INFO] Roll-out time=0.61s, steps=38, reward=5.55
2020-04-28 00:00:05,010 3383 [INFO] Roll-out time=0.66s, steps=38, reward=7.31
2020-04-28 00:00:05,751 3383 [INFO] Roll-out time=0.71s, steps=38, reward=5.46
2020-04-28 00:00:06,459 3383 [INFO] Roll-out time=0.68s, steps=38, reward=5.43
2020-04-28 00:00:07,167 3383 [INFO] Roll-out time=0.68s, steps=38, reward=5.18
2020-04-28 00:00:07,850 3383 [INFO] Roll-out time=0.66s, steps=39, reward=6.48
2020-04-28 00:00:08,492 3383 [INFO] Roll-out time=0.62s, steps=38, reward=5.88
2020-04-28 00:00:09,175 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.62
2020-04-28 00:00:09,854 3383 [INFO] Roll-out time=0.65s, steps=38, reward=5.35
2020-04-28 00:00:10,551 3383 [INFO] Roll-out time=0.67s, steps=38, reward=5.60
2020-04-28 00:00:11,161 3383 [INFO] Roll-out time=0.59s, steps=38, reward=7.19
2020-04-28 00:00:11,802 3383 [INFO] Roll-out time=0.62s, steps=38, reward=7.11
2020-04-28 00:00:12,444 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.34
2020-04-28 00:00:13,105 3383 [INFO] Roll-out time=0.63s, steps=38, reward=5.85
2020-04-28 00:00:13,726 3383 [INFO] Roll-out time=0.60s, steps=38, reward=7.87
2020-04-28 00:00:14,295 3383 [INFO] Roll-out time=0.55s, steps=37, reward=7.09
2020-04-28 00:00:14,977 3383 [INFO] Roll-out time=0.65s, steps=38, reward=5.29
2020-04-28 00:00:15,843 3383 [INFO] Roll-out time=0.84s, steps=38, reward=6.17
2020-04-28 00:00:16,544 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.80
2020-04-28 00:00:17,188 3383 [INFO] Roll-out time=0.62s, steps=37, reward=5.31
2020-04-28 00:00:17,806 3383 [INFO] Roll-out time=0.59s, steps=38, reward=7.61
2020-04-28 00:00:18,443 3383 [INFO] Roll-out time=0.61s, steps=39, reward=7.68
2020-04-28 00:00:19,102 3383 [INFO] Roll-out time=0.63s, steps=39, reward=6.20
2020-04-28 00:00:19,735 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.40
2020-04-28 00:00:20,358 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.20
2020-04-28 00:00:20,986 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.10
2020-04-28 00:00:21,691 3383 [INFO] Roll-out time=0.68s, steps=38, reward=5.75
2020-04-28 00:00:22,270 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.88
2020-04-28 00:00:22,920 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.23
2020-04-28 00:00:23,569 3383 [INFO] Roll-out time=0.62s, steps=38, reward=5.35
2020-04-28 00:00:24,191 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.62
2020-04-28 00:00:24,831 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.73
2020-04-28 00:00:25,551 3383 [INFO] Roll-out time=0.69s, steps=38, reward=5.88
2020-04-28 00:00:26,230 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.99
2020-04-28 00:00:27,108 3383 [INFO] Roll-out time=0.84s, steps=38, reward=6.91
2020-04-28 00:00:28,014 3383 [INFO] Roll-out time=0.87s, steps=38, reward=7.31
2020-04-28 00:00:28,676 3383 [INFO] Roll-out time=0.63s, steps=38, reward=7.11
2020-04-28 00:00:29,465 3383 [INFO] Roll-out time=0.74s, steps=37, reward=6.27
2020-04-28 00:00:30,096 3383 [INFO] Roll-out time=0.59s, steps=38, reward=7.23
2020-04-28 00:00:30,752 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.65
2020-04-28 00:00:31,377 3383 [INFO] Roll-out time=0.60s, steps=38, reward=7.23
2020-04-28 00:00:32,037 3383 [INFO] Roll-out time=0.61s, steps=38, reward=4.97
2020-04-28 00:00:32,679 3383 [INFO] Roll-out time=0.59s, steps=38, reward=5.60
2020-04-28 00:00:33,318 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.69
2020-04-28 00:00:33,934 3383 [INFO] Roll-out time=0.57s, steps=38, reward=6.27
2020-04-28 00:00:34,559 3383 [INFO] Roll-out time=0.58s, steps=39, reward=6.66
2020-04-28 00:00:35,150 3383 [INFO] Roll-out time=0.56s, steps=38, reward=8.20
2020-04-28 00:00:35,770 3383 [INFO] Roll-out time=0.57s, steps=38, reward=7.23
2020-04-28 00:00:36,384 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.95
2020-04-28 00:00:36,966 3383 [INFO] Roll-out time=0.54s, steps=38, reward=6.51
2020-04-28 00:00:37,585 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.76
2020-04-28 00:00:38,169 3383 [INFO] Roll-out time=0.54s, steps=38, reward=8.01
2020-04-28 00:00:38,719 3383 [INFO] Roll-out time=0.51s, steps=38, reward=8.65
2020-04-28 00:00:39,332 3383 [INFO] Roll-out time=0.58s, steps=38, reward=7.23
2020-04-28 00:00:39,944 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.00
2020-04-28 00:00:40,558 3383 [INFO] Roll-out time=0.57s, steps=38, reward=6.34
2020-04-28 00:00:41,192 3383 [INFO] Roll-out time=0.60s, steps=38, reward=5.08
2020-04-28 00:00:41,792 3383 [INFO] Roll-out time=0.56s, steps=38, reward=7.48
2020-04-28 00:00:42,426 3383 [INFO] Roll-out time=0.59s, steps=38, reward=5.16
2020-04-28 00:00:43,061 3383 [INFO] Roll-out time=0.61s, steps=37, reward=7.62
2020-04-28 00:00:43,655 3383 [INFO] Roll-out time=0.57s, steps=38, reward=6.88
2020-04-28 00:00:44,241 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.51
2020-04-28 00:00:44,806 3383 [INFO] Roll-out time=0.54s, steps=38, reward=6.58
2020-04-28 00:00:45,401 3383 [INFO] Roll-out time=0.56s, steps=38, reward=4.97
2020-04-28 00:00:45,985 3383 [INFO] Roll-out time=0.54s, steps=38, reward=6.69
2020-04-28 00:00:46,579 3383 [INFO] Roll-out time=0.56s, steps=38, reward=5.97
2020-04-28 00:00:47,161 3383 [INFO] Roll-out time=0.54s, steps=38, reward=5.85
2020-04-28 00:00:47,779 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.34
2020-04-28 00:00:48,435 3383 [INFO] Roll-out time=0.62s, steps=38, reward=7.07
2020-04-28 00:00:49,252 3383 [INFO] Roll-out time=0.77s, steps=38, reward=7.23
2020-04-28 00:00:49,955 3383 [INFO] Roll-out time=0.67s, steps=38, reward=5.60
2020-04-28 00:00:50,594 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.73
2020-04-28 00:00:51,210 3383 [INFO] Roll-out time=0.57s, steps=38, reward=6.80
2020-04-28 00:00:51,821 3383 [INFO] Roll-out time=0.58s, steps=38, reward=7.15
2020-04-28 00:00:52,483 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.99
2020-04-28 00:00:53,126 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.27
2020-04-28 00:00:53,742 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.04
2020-04-28 00:00:54,376 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.95
2020-04-28 00:00:55,010 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.30
2020-04-28 00:00:55,665 3383 [INFO] Roll-out time=0.62s, steps=38, reward=5.88
2020-04-28 00:00:56,352 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.58
2020-04-28 00:00:56,995 3383 [INFO] Roll-out time=0.59s, steps=38, reward=7.15
2020-04-28 00:00:57,642 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.23
2020-04-28 00:00:58,411 3383 [INFO] Roll-out time=0.74s, steps=38, reward=6.76
2020-04-28 00:00:59,170 3383 [INFO] Roll-out time=0.72s, steps=38, reward=6.00
2020-04-28 00:00:59,778 3383 [INFO] Roll-out time=0.58s, steps=37, reward=7.37
2020-04-28 00:01:00,475 3383 [INFO] Roll-out time=0.67s, steps=38, reward=5.13
2020-04-28 00:01:01,163 3383 [INFO] Roll-out time=0.66s, steps=38, reward=7.27
2020-04-28 00:01:01,919 3383 [INFO] Roll-out time=0.72s, steps=38, reward=7.44
2020-04-28 00:01:02,565 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.95
2020-04-28 00:01:03,226 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.30
2020-04-28 00:01:03,895 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.62
2020-04-28 00:01:04,731 3383 [INFO] Roll-out time=0.79s, steps=38, reward=7.87
2020-04-28 00:01:05,544 3383 [INFO] Roll-out time=0.78s, steps=38, reward=5.88
2020-04-28 00:01:06,202 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.07
2020-04-28 00:01:06,896 3383 [INFO] Roll-out time=0.65s, steps=38, reward=5.21
2020-04-28 00:01:07,693 3383 [INFO] Roll-out time=0.76s, steps=38, reward=5.97
2020-04-28 00:01:08,533 3383 [INFO] Roll-out time=0.81s, steps=38, reward=6.34
2020-04-28 00:01:09,381 3383 [INFO] Roll-out time=0.82s, steps=38, reward=7.44
2020-04-28 00:01:10,169 3383 [INFO] Roll-out time=0.71s, steps=38, reward=6.30
2020-04-28 00:01:10,926 3383 [INFO] Roll-out time=0.73s, steps=38, reward=5.10
2020-04-28 00:01:12,041 3383 [INFO] Roll-out time=1.01s, steps=38, reward=6.91
2020-04-28 00:01:12,868 3383 [INFO] Roll-out time=0.79s, steps=38, reward=6.40
2020-04-28 00:01:13,578 3383 [INFO] Roll-out time=0.68s, steps=38, reward=6.62
2020-04-28 00:01:14,578 3383 [INFO] Roll-out time=0.97s, steps=37, reward=6.44
2020-04-28 00:01:15,334 3383 [INFO] Roll-out time=0.68s, steps=38, reward=6.91
2020-04-28 00:01:16,009 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.40
2020-04-28 00:01:16,947 3383 [INFO] Roll-out time=0.90s, steps=38, reward=6.80
2020-04-28 00:01:17,595 3383 [INFO] Roll-out time=0.62s, steps=38, reward=7.87
2020-04-28 00:01:18,243 3383 [INFO] Roll-out time=0.62s, steps=39, reward=6.37
2020-04-28 00:01:18,888 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.91
2020-04-28 00:01:19,529 3383 [INFO] Roll-out time=0.62s, steps=39, reward=7.51
2020-04-28 00:01:20,169 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.84
2020-04-28 00:01:20,859 3383 [INFO] Roll-out time=0.66s, steps=38, reward=5.75
2020-04-28 00:01:21,544 3383 [INFO] Roll-out time=0.66s, steps=37, reward=7.41
2020-04-28 00:01:22,247 3383 [INFO] Roll-out time=0.67s, steps=38, reward=6.20
2020-04-28 00:01:22,886 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.73
2020-04-28 00:01:23,708 3383 [INFO] Roll-out time=0.79s, steps=38, reward=5.97
2020-04-28 00:01:24,401 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.58
2020-04-28 00:01:25,011 3383 [INFO] Roll-out time=0.59s, steps=38, reward=7.03
2020-04-28 00:01:25,701 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.91
2020-04-28 00:01:26,364 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.99
2020-04-28 00:01:27,078 3383 [INFO] Roll-out time=0.69s, steps=39, reward=6.78
2020-04-28 00:01:27,787 3383 [INFO] Roll-out time=0.68s, steps=39, reward=7.64
2020-04-28 00:01:28,498 3383 [INFO] Roll-out time=0.69s, steps=38, reward=6.99
2020-04-28 00:01:29,287 3383 [INFO] Roll-out time=0.76s, steps=39, reward=6.34
2020-04-28 00:01:30,016 3383 [INFO] Roll-out time=0.68s, steps=38, reward=6.00
2020-04-28 00:01:30,687 3383 [INFO] Roll-out time=0.64s, steps=38, reward=5.18
2020-04-28 00:01:31,398 3383 [INFO] Roll-out time=0.68s, steps=38, reward=6.84
2020-04-28 00:01:32,126 3383 [INFO] Roll-out time=0.70s, steps=38, reward=6.23
2020-04-28 00:01:32,772 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.30
2020-04-28 00:01:33,434 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.65
2020-04-28 00:01:34,090 3383 [INFO] Roll-out time=0.63s, steps=38, reward=5.18
2020-04-28 00:01:34,807 3383 [INFO] Roll-out time=0.69s, steps=38, reward=6.76
2020-04-28 00:01:35,431 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.91
2020-04-28 00:01:36,036 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.54
2020-04-28 00:01:36,638 3383 [INFO] Roll-out time=0.58s, steps=37, reward=7.33
2020-04-28 00:01:37,330 3383 [INFO] Roll-out time=0.67s, steps=38, reward=6.04
2020-04-28 00:01:37,989 3383 [INFO] Roll-out time=0.63s, steps=38, reward=7.56
2020-04-28 00:01:38,715 3383 [INFO] Roll-out time=0.70s, steps=37, reward=6.20
2020-04-28 00:01:39,392 3383 [INFO] Roll-out time=0.65s, steps=37, reward=7.09
2020-04-28 00:01:40,091 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.00
2020-04-28 00:01:40,698 3383 [INFO] Roll-out time=0.58s, steps=38, reward=7.69
2020-04-28 00:01:41,399 3383 [INFO] Roll-out time=0.68s, steps=38, reward=7.44
2020-04-28 00:01:42,052 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.88
2020-04-28 00:01:42,774 3383 [INFO] Roll-out time=0.69s, steps=38, reward=7.15
2020-04-28 00:01:43,470 3383 [INFO] Roll-out time=0.67s, steps=39, reward=7.38
2020-04-28 00:01:44,187 3383 [INFO] Roll-out time=0.69s, steps=39, reward=7.21
2020-04-28 00:01:44,914 3383 [INFO] Roll-out time=0.69s, steps=38, reward=4.97
2020-04-28 00:01:45,556 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.84
2020-04-28 00:01:46,209 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.23
2020-04-28 00:01:46,865 3383 [INFO] Roll-out time=0.63s, steps=38, reward=8.20
2020-04-28 00:01:47,512 3383 [INFO] Roll-out time=0.62s, steps=38, reward=7.03
2020-04-28 00:01:48,222 3383 [INFO] Roll-out time=0.68s, steps=38, reward=4.16
2020-04-28 00:01:48,913 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.04
2020-04-28 00:01:49,571 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.73
2020-04-28 00:01:50,214 3383 [INFO] Roll-out time=0.62s, steps=38, reward=7.03
2020-04-28 00:01:50,847 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.87
2020-04-28 00:01:51,518 3383 [INFO] Roll-out time=0.64s, steps=38, reward=5.66
2020-04-28 00:01:52,177 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.34
2020-04-28 00:01:52,803 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.88
2020-04-28 00:01:53,388 3383 [INFO] Roll-out time=0.56s, steps=38, reward=7.44
2020-04-28 00:01:54,036 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.69
2020-04-28 00:01:54,690 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.30
2020-04-28 00:01:55,343 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.34
2020-04-28 00:01:55,987 3383 [INFO] Roll-out time=0.62s, steps=38, reward=5.91
2020-04-28 00:01:56,602 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.80
2020-04-28 00:01:57,233 3383 [INFO] Roll-out time=0.58s, steps=38, reward=5.85
2020-04-28 00:01:57,829 3383 [INFO] Roll-out time=0.57s, steps=38, reward=7.65
2020-04-28 00:01:58,441 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.58
2020-04-28 00:01:59,044 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.65
2020-04-28 00:01:59,678 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.35
2020-04-28 00:02:00,359 3383 [INFO] Roll-out time=0.65s, steps=38, reward=5.43
2020-04-28 00:02:00,980 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.58
2020-04-28 00:02:01,593 3383 [INFO] Roll-out time=0.59s, steps=38, reward=5.88
2020-04-28 00:02:02,192 3383 [INFO] Roll-out time=0.58s, steps=38, reward=7.35
2020-04-28 00:02:02,877 3383 [INFO] Roll-out time=0.66s, steps=38, reward=4.75
2020-04-28 00:02:03,501 3383 [INFO] Roll-out time=0.60s, steps=38, reward=5.32
2020-04-28 00:02:04,113 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.40
2020-04-28 00:02:04,745 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.69
2020-04-28 00:02:05,418 3383 [INFO] Roll-out time=0.65s, steps=38, reward=5.78
2020-04-28 00:02:06,075 3383 [INFO] Roll-out time=0.63s, steps=39, reward=6.24
2020-04-28 00:02:06,703 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.40
2020-04-28 00:02:07,344 3383 [INFO] Roll-out time=0.62s, steps=38, reward=7.92
2020-04-28 00:02:07,959 3383 [INFO] Roll-out time=0.59s, steps=38, reward=7.65
2020-04-28 00:02:08,627 3383 [INFO] Roll-out time=0.64s, steps=39, reward=5.27
2020-04-28 00:02:09,254 3383 [INFO] Roll-out time=0.60s, steps=38, reward=8.35
2020-04-28 00:02:09,931 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.69
2020-04-28 00:02:10,586 3383 [INFO] Roll-out time=0.62s, steps=38, reward=5.69
2020-04-28 00:02:11,204 3383 [INFO] Roll-out time=0.59s, steps=38, reward=7.35
2020-04-28 00:02:11,850 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.76
2020-04-28 00:02:12,494 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.76
2020-04-28 00:02:13,145 3383 [INFO] Roll-out time=0.62s, steps=38, reward=5.72
2020-04-28 00:02:13,797 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.04
2020-04-28 00:02:14,441 3383 [INFO] Roll-out time=0.62s, steps=38, reward=5.60
2020-04-28 00:02:15,207 3383 [INFO] Roll-out time=0.74s, steps=38, reward=5.21
2020-04-28 00:02:16,036 3383 [INFO] Roll-out time=0.80s, steps=38, reward=6.65
2020-04-28 00:02:16,849 3383 [INFO] Roll-out time=0.78s, steps=38, reward=5.35
2020-04-28 00:02:17,538 3383 [INFO] Roll-out time=0.65s, steps=38, reward=7.03
2020-04-28 00:02:18,276 3383 [INFO] Roll-out time=0.69s, steps=38, reward=5.82
2020-04-28 00:02:19,002 3383 [INFO] Roll-out time=0.68s, steps=38, reward=5.88
2020-04-28 00:02:19,714 3383 [INFO] Roll-out time=0.69s, steps=38, reward=7.15
2020-04-28 00:02:20,853 3383 [INFO] Roll-out time=1.10s, steps=38, reward=6.04
2020-04-28 00:02:21,569 3383 [INFO] Roll-out time=0.68s, steps=38, reward=6.44
2020-04-28 00:02:22,364 3383 [INFO] Roll-out time=0.76s, steps=38, reward=5.43
2020-04-28 00:02:23,045 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.58
2020-04-28 00:02:23,716 3383 [INFO] Roll-out time=0.64s, steps=38, reward=7.07
2020-04-28 00:02:24,385 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.62
2020-04-28 00:02:25,049 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.51
2020-04-28 00:02:25,758 3383 [INFO] Roll-out time=0.66s, steps=38, reward=5.88
2020-04-28 00:02:26,402 3383 [INFO] Roll-out time=0.61s, steps=38, reward=5.40
2020-04-28 00:02:27,045 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.44
2020-04-28 00:02:27,684 3383 [INFO] Roll-out time=0.61s, steps=39, reward=6.74
2020-04-28 00:02:28,429 3383 [INFO] Roll-out time=0.72s, steps=38, reward=5.85
2020-04-28 00:02:29,040 3383 [INFO] Roll-out time=0.58s, steps=38, reward=7.23
2020-04-28 00:02:29,661 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.40
2020-04-28 00:02:30,238 3383 [INFO] Roll-out time=0.55s, steps=38, reward=7.23
2020-04-28 00:02:30,867 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.04
2020-04-28 00:02:31,492 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.95
2020-04-28 00:02:32,080 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.47
2020-04-28 00:02:32,661 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.47
2020-04-28 00:02:33,271 3383 [INFO] Roll-out time=0.58s, steps=37, reward=6.17
2020-04-28 00:02:33,883 3383 [INFO] Roll-out time=0.59s, steps=38, reward=5.63
2020-04-28 00:02:34,483 3383 [INFO] Roll-out time=0.57s, steps=37, reward=5.79
2020-04-28 00:02:35,126 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.20
2020-04-28 00:02:35,744 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.04
2020-04-28 00:02:36,318 3383 [INFO] Roll-out time=0.54s, steps=38, reward=6.65
2020-04-28 00:02:36,949 3383 [INFO] Roll-out time=0.59s, steps=38, reward=5.82
2020-04-28 00:02:37,551 3383 [INFO] Roll-out time=0.57s, steps=37, reward=6.75
2020-04-28 00:02:38,181 3383 [INFO] Roll-out time=0.59s, steps=38, reward=5.94
2020-04-28 00:02:38,827 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.76
2020-04-28 00:02:39,597 3383 [INFO] Roll-out time=0.74s, steps=38, reward=6.91
2020-04-28 00:02:40,255 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.20
2020-04-28 00:02:40,901 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.84
2020-04-28 00:02:41,712 3383 [INFO] Roll-out time=0.78s, steps=38, reward=5.26
2020-04-28 00:02:42,386 3383 [INFO] Roll-out time=0.64s, steps=38, reward=7.19
2020-04-28 00:02:43,023 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.80
2020-04-28 00:02:43,648 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.40
2020-04-28 00:02:44,305 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.27
2020-04-28 00:02:44,906 3383 [INFO] Roll-out time=0.57s, steps=37, reward=7.58
2020-04-28 00:02:45,659 3383 [INFO] Roll-out time=0.72s, steps=38, reward=6.17
2020-04-28 00:02:46,507 3383 [INFO] Roll-out time=0.81s, steps=38, reward=5.97
2020-04-28 00:02:47,306 3383 [INFO] Roll-out time=0.75s, steps=38, reward=5.13
2020-04-28 00:02:48,003 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.23
2020-04-28 00:02:48,698 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.40
2020-04-28 00:02:49,367 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.30
2020-04-28 00:02:50,080 3383 [INFO] Roll-out time=0.68s, steps=38, reward=5.32
2020-04-28 00:02:50,860 3383 [INFO] Roll-out time=0.75s, steps=38, reward=7.83
2020-04-28 00:02:51,609 3383 [INFO] Roll-out time=0.71s, steps=38, reward=6.27
2020-04-28 00:02:52,290 3383 [INFO] Roll-out time=0.63s, steps=38, reward=5.37
2020-04-28 00:02:52,945 3383 [INFO] Roll-out time=0.63s, steps=37, reward=5.82
2020-04-28 00:02:53,609 3383 [INFO] Roll-out time=0.62s, steps=38, reward=7.92
2020-04-28 00:02:54,437 3383 [INFO] Roll-out time=0.79s, steps=37, reward=6.90
