2020-04-27 22:32:51,181 3384 [INFO] env_string: CarRacing-v0
2020-04-27 22:32:51,253 3384 [INFO] CMAWorker initialized.
2020-04-27 22:32:51,259 3384 [INFO] Listening to port 20002 ...
2020-04-27 22:33:07,920 3384 [INFO] Roll-out time=13.49s, steps=1000, reward=-28.33
2020-04-28 00:04:32,323 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.84
2020-04-28 00:04:32,962 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.29
2020-04-28 00:04:33,609 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.88
2020-04-28 00:04:34,228 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.99
2020-04-28 00:04:34,846 3384 [INFO] Roll-out time=0.59s, steps=37, reward=6.50
2020-04-28 00:04:35,506 3384 [INFO] Roll-out time=0.63s, steps=38, reward=4.92
2020-04-28 00:04:36,130 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.07
2020-04-28 00:04:36,778 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.65
2020-04-28 00:04:37,429 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.49
2020-04-28 00:04:38,073 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.37
2020-04-28 00:04:38,700 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.39
2020-04-28 00:04:39,362 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.69
2020-04-28 00:04:40,033 3384 [INFO] Roll-out time=0.65s, steps=38, reward=6.30
2020-04-28 00:04:40,651 3384 [INFO] Roll-out time=0.59s, steps=37, reward=6.17
2020-04-28 00:04:41,294 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.05
2020-04-28 00:04:41,915 3384 [INFO] Roll-out time=0.60s, steps=37, reward=7.25
2020-04-28 00:04:42,588 3384 [INFO] Roll-out time=0.65s, steps=38, reward=6.20
2020-04-28 00:04:43,205 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.92
2020-04-28 00:04:43,832 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.03
2020-04-28 00:04:44,485 3384 [INFO] Roll-out time=0.63s, steps=38, reward=5.97
2020-04-28 00:04:45,141 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.58
2020-04-28 00:04:45,783 3384 [INFO] Roll-out time=0.61s, steps=37, reward=6.23
2020-04-28 00:04:46,385 3384 [INFO] Roll-out time=0.58s, steps=38, reward=8.06
2020-04-28 00:04:47,016 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.58
2020-04-28 00:04:47,632 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.23
2020-04-28 00:04:48,327 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.37
2020-04-28 00:04:48,947 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.56
2020-04-28 00:04:49,567 3384 [INFO] Roll-out time=0.60s, steps=39, reward=7.29
2020-04-28 00:04:50,190 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.94
2020-04-28 00:04:50,804 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.84
2020-04-28 00:04:51,465 3384 [INFO] Roll-out time=0.61s, steps=37, reward=6.50
2020-04-28 00:04:52,121 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.85
2020-04-28 00:04:52,785 3384 [INFO] Roll-out time=0.63s, steps=38, reward=5.35
2020-04-28 00:04:53,404 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.80
2020-04-28 00:04:54,052 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.34
2020-04-28 00:04:54,706 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.40
2020-04-28 00:04:55,331 3384 [INFO] Roll-out time=0.59s, steps=38, reward=8.35
2020-04-28 00:04:55,981 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.49
2020-04-28 00:04:56,643 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.84
2020-04-28 00:04:57,254 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.40
2020-04-28 00:04:57,915 3384 [INFO] Roll-out time=0.62s, steps=38, reward=4.87
2020-04-28 00:04:58,540 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.91
2020-04-28 00:04:59,165 3384 [INFO] Roll-out time=0.60s, steps=37, reward=6.83
2020-04-28 00:04:59,832 3384 [INFO] Roll-out time=0.64s, steps=38, reward=5.37
2020-04-28 00:05:00,493 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.78
2020-04-28 00:05:01,426 3384 [INFO] Roll-out time=0.89s, steps=38, reward=6.20
2020-04-28 00:05:02,373 3384 [INFO] Roll-out time=0.90s, steps=38, reward=5.26
2020-04-28 00:05:03,326 3384 [INFO] Roll-out time=0.92s, steps=38, reward=8.65
2020-04-28 00:05:04,250 3384 [INFO] Roll-out time=0.89s, steps=38, reward=7.07
2020-04-28 00:05:04,932 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.62
2020-04-28 00:05:05,605 3384 [INFO] Roll-out time=0.64s, steps=38, reward=7.35
2020-04-28 00:05:06,258 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.63
2020-04-28 00:05:06,937 3384 [INFO] Roll-out time=0.65s, steps=38, reward=6.80
2020-04-28 00:05:07,616 3384 [INFO] Roll-out time=0.65s, steps=38, reward=5.72
2020-04-28 00:05:08,224 3384 [INFO] Roll-out time=0.57s, steps=37, reward=6.54
2020-04-28 00:05:08,908 3384 [INFO] Roll-out time=0.64s, steps=38, reward=5.66
2020-04-28 00:05:09,545 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.40
2020-04-28 00:05:10,177 3384 [INFO] Roll-out time=0.61s, steps=38, reward=7.65
2020-04-28 00:05:10,851 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.04
2020-04-28 00:05:11,484 3384 [INFO] Roll-out time=0.61s, steps=38, reward=8.10
2020-04-28 00:05:12,133 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.91
2020-04-28 00:05:12,747 3384 [INFO] Roll-out time=0.59s, steps=38, reward=8.01
2020-04-28 00:05:13,397 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.49
2020-04-28 00:05:14,019 3384 [INFO] Roll-out time=0.59s, steps=37, reward=6.07
2020-04-28 00:05:14,665 3384 [INFO] Roll-out time=0.62s, steps=39, reward=5.50
2020-04-28 00:05:15,305 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.04
2020-04-28 00:05:15,974 3384 [INFO] Roll-out time=0.64s, steps=38, reward=7.69
2020-04-28 00:05:16,602 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.58
2020-04-28 00:05:17,229 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.48
2020-04-28 00:05:17,887 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.10
2020-04-28 00:05:18,487 3384 [INFO] Roll-out time=0.57s, steps=37, reward=6.57
2020-04-28 00:05:19,101 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.62
2020-04-28 00:05:19,719 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.69
2020-04-28 00:05:20,366 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.78
2020-04-28 00:05:21,002 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.76
2020-04-28 00:05:21,648 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.99
2020-04-28 00:05:22,283 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.37
2020-04-28 00:05:22,910 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.03
2020-04-28 00:05:23,554 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.62
2020-04-28 00:05:24,175 3384 [INFO] Roll-out time=0.59s, steps=38, reward=5.24
2020-04-28 00:05:24,827 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.37
2020-04-28 00:05:25,452 3384 [INFO] Roll-out time=0.59s, steps=37, reward=7.41
2020-04-28 00:05:26,057 3384 [INFO] Roll-out time=0.57s, steps=38, reward=5.94
2020-04-28 00:05:26,680 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.51
2020-04-28 00:05:27,362 3384 [INFO] Roll-out time=0.64s, steps=38, reward=4.65
2020-04-28 00:05:28,009 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.30
2020-04-28 00:05:28,638 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.20
2020-04-28 00:05:29,280 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.66
2020-04-28 00:05:29,892 3384 [INFO] Roll-out time=0.57s, steps=37, reward=7.37
2020-04-28 00:05:30,497 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.44
2020-04-28 00:05:31,105 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.76
2020-04-28 00:05:31,739 3384 [INFO] Roll-out time=0.61s, steps=37, reward=7.66
2020-04-28 00:05:32,394 3384 [INFO] Roll-out time=0.63s, steps=37, reward=5.42
2020-04-28 00:05:33,016 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.52
2020-04-28 00:05:33,676 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.73
2020-04-28 00:05:34,284 3384 [INFO] Roll-out time=0.58s, steps=37, reward=7.09
2020-04-28 00:05:34,950 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.58
2020-04-28 00:05:35,573 3384 [INFO] Roll-out time=0.60s, steps=37, reward=6.79
2020-04-28 00:05:36,207 3384 [INFO] Roll-out time=0.60s, steps=37, reward=8.02
2020-04-28 00:05:36,858 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.48
2020-04-28 00:05:37,527 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.04
2020-04-28 00:05:38,194 3384 [INFO] Roll-out time=0.63s, steps=38, reward=5.63
2020-04-28 00:05:38,878 3384 [INFO] Roll-out time=0.64s, steps=38, reward=5.55
2020-04-28 00:05:39,495 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.88
2020-04-28 00:05:40,122 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.56
2020-04-28 00:05:40,783 3384 [INFO] Roll-out time=0.63s, steps=38, reward=5.75
2020-04-28 00:05:41,429 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.94
2020-04-28 00:05:42,098 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.34
2020-04-28 00:05:42,781 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.17
2020-04-28 00:05:43,425 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.27
2020-04-28 00:05:44,086 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.76
2020-04-28 00:05:44,734 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.82
2020-04-28 00:05:45,366 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.39
2020-04-28 00:05:45,956 3384 [INFO] Roll-out time=0.56s, steps=38, reward=7.61
2020-04-28 00:05:46,558 3384 [INFO] Roll-out time=0.57s, steps=38, reward=8.20
2020-04-28 00:05:47,183 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.07
2020-04-28 00:05:47,763 3384 [INFO] Roll-out time=0.54s, steps=38, reward=7.87
2020-04-28 00:05:48,413 3384 [INFO] Roll-out time=0.62s, steps=39, reward=6.20
2020-04-28 00:05:49,052 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.27
2020-04-28 00:05:49,667 3384 [INFO] Roll-out time=0.59s, steps=39, reward=6.97
2020-04-28 00:05:50,274 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.99
2020-04-28 00:05:50,819 3384 [INFO] Roll-out time=0.52s, steps=37, reward=8.30
2020-04-28 00:05:51,464 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.75
2020-04-28 00:05:52,093 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.43
2020-04-28 00:05:52,681 3384 [INFO] Roll-out time=0.56s, steps=38, reward=6.91
2020-04-28 00:05:53,343 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.10
2020-04-28 00:05:53,954 3384 [INFO] Roll-out time=0.58s, steps=38, reward=7.78
2020-04-28 00:05:54,595 3384 [INFO] Roll-out time=0.59s, steps=38, reward=5.94
2020-04-28 00:05:55,234 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.61
2020-04-28 00:05:55,900 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.66
2020-04-28 00:05:56,528 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.58
2020-04-28 00:05:57,240 3384 [INFO] Roll-out time=0.66s, steps=38, reward=6.30
2020-04-28 00:05:57,878 3384 [INFO] Roll-out time=0.61s, steps=37, reward=6.40
2020-04-28 00:05:58,490 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.74
2020-04-28 00:05:59,136 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.34
2020-04-28 00:05:59,746 3384 [INFO] Roll-out time=0.58s, steps=37, reward=6.98
2020-04-28 00:06:00,365 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.35
2020-04-28 00:06:01,006 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.34
2020-04-28 00:06:01,663 3384 [INFO] Roll-out time=0.63s, steps=38, reward=5.94
2020-04-28 00:06:02,284 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.54
2020-04-28 00:06:02,906 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.56
2020-04-28 00:06:03,499 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.95
2020-04-28 00:06:04,116 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.39
2020-04-28 00:06:04,730 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.44
2020-04-28 00:06:05,364 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.40
2020-04-28 00:06:05,960 3384 [INFO] Roll-out time=0.57s, steps=38, reward=7.83
2020-04-28 00:06:06,600 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.43
2020-04-28 00:06:07,192 3384 [INFO] Roll-out time=0.57s, steps=38, reward=7.87
2020-04-28 00:06:07,861 3384 [INFO] Roll-out time=0.64s, steps=38, reward=5.72
2020-04-28 00:06:08,537 3384 [INFO] Roll-out time=0.65s, steps=38, reward=5.63
2020-04-28 00:06:09,213 3384 [INFO] Roll-out time=0.65s, steps=38, reward=4.95
2020-04-28 00:06:09,827 3384 [INFO] Roll-out time=0.59s, steps=37, reward=7.05
2020-04-28 00:06:10,517 3384 [INFO] Roll-out time=0.66s, steps=38, reward=4.01
2020-04-28 00:06:11,170 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.62
2020-04-28 00:06:11,805 3384 [INFO] Roll-out time=0.61s, steps=38, reward=7.03
2020-04-28 00:06:12,441 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.91
2020-04-28 00:06:13,106 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.04
2020-04-28 00:06:13,746 3384 [INFO] Roll-out time=0.61s, steps=38, reward=7.07
2020-04-28 00:06:14,625 3384 [INFO] Roll-out time=0.83s, steps=38, reward=6.37
2020-04-28 00:06:15,322 3384 [INFO] Roll-out time=0.67s, steps=38, reward=6.51
2020-04-28 00:06:15,994 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.10
2020-04-28 00:06:16,640 3384 [INFO] Roll-out time=0.62s, steps=38, reward=7.48
2020-04-28 00:06:17,283 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.15
2020-04-28 00:06:17,970 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.10
2020-04-28 00:06:18,593 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.99
2020-04-28 00:06:19,253 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.73
2020-04-28 00:06:19,862 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.47
2020-04-28 00:06:20,496 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.07
2020-04-28 00:06:21,102 3384 [INFO] Roll-out time=0.58s, steps=38, reward=8.15
2020-04-28 00:06:21,748 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.55
2020-04-28 00:06:22,393 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.80
2020-04-28 00:06:23,056 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.47
2020-04-28 00:06:23,689 3384 [INFO] Roll-out time=0.61s, steps=38, reward=7.61
2020-04-28 00:06:24,332 3384 [INFO] Roll-out time=0.62s, steps=38, reward=7.96
2020-04-28 00:06:24,992 3384 [INFO] Roll-out time=0.63s, steps=38, reward=5.37
2020-04-28 00:06:25,709 3384 [INFO] Roll-out time=0.67s, steps=38, reward=5.66
2020-04-28 00:06:26,407 3384 [INFO] Roll-out time=0.65s, steps=39, reward=5.78
2020-04-28 00:06:27,053 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.58
2020-04-28 00:06:27,717 3384 [INFO] Roll-out time=0.63s, steps=39, reward=4.80
2020-04-28 00:06:28,393 3384 [INFO] Roll-out time=0.63s, steps=39, reward=5.84
2020-04-28 00:06:37,435 3384 [INFO] Roll-out time=0.85s, steps=37, reward=7.71
2020-04-28 00:06:38,020 3384 [INFO] Roll-out time=0.56s, steps=38, reward=6.99
2020-04-28 00:06:38,614 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.40
2020-04-28 00:06:39,183 3384 [INFO] Roll-out time=0.54s, steps=37, reward=6.14
2020-04-28 00:06:39,761 3384 [INFO] Roll-out time=0.55s, steps=38, reward=7.65
2020-04-28 00:06:40,341 3384 [INFO] Roll-out time=0.56s, steps=38, reward=6.65
2020-04-28 00:06:40,955 3384 [INFO] Roll-out time=0.56s, steps=38, reward=5.66
2020-04-28 00:06:41,575 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.51
2020-04-28 00:06:42,211 3384 [INFO] Roll-out time=0.61s, steps=38, reward=7.65
2020-04-28 00:06:42,811 3384 [INFO] Roll-out time=0.58s, steps=37, reward=7.97
2020-04-28 00:06:43,451 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.17
2020-04-28 00:06:44,046 3384 [INFO] Roll-out time=0.55s, steps=38, reward=6.51
2020-04-28 00:06:44,661 3384 [INFO] Roll-out time=0.59s, steps=39, reward=6.37
2020-04-28 00:06:45,345 3384 [INFO] Roll-out time=0.64s, steps=40, reward=5.90
2020-04-28 00:06:45,974 3384 [INFO] Roll-out time=0.58s, steps=40, reward=7.07
2020-04-28 00:06:46,583 3384 [INFO] Roll-out time=0.59s, steps=39, reward=7.46
2020-04-28 00:06:47,216 3384 [INFO] Roll-out time=0.58s, steps=37, reward=5.53
2020-04-28 00:06:47,837 3384 [INFO] Roll-out time=0.57s, steps=37, reward=7.09
2020-04-28 00:06:48,493 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.17
2020-04-28 00:06:49,133 3384 [INFO] Roll-out time=0.61s, steps=37, reward=7.41
2020-04-28 00:06:49,814 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.51
2020-04-28 00:06:50,642 3384 [INFO] Roll-out time=0.78s, steps=38, reward=5.78
2020-04-28 00:06:51,374 3384 [INFO] Roll-out time=0.70s, steps=37, reward=8.16
2020-04-28 00:06:52,138 3384 [INFO] Roll-out time=0.74s, steps=38, reward=6.27
2020-04-28 00:06:52,740 3384 [INFO] Roll-out time=0.58s, steps=38, reward=7.03
2020-04-28 00:06:53,350 3384 [INFO] Roll-out time=0.58s, steps=38, reward=5.97
2020-04-28 00:06:53,979 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.72
2020-04-28 00:06:54,693 3384 [INFO] Roll-out time=0.69s, steps=38, reward=5.60
2020-04-28 00:06:55,322 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.74
2020-04-28 00:06:55,952 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.84
2020-04-28 00:06:56,587 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.34
2020-04-28 00:06:57,244 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.34
2020-04-28 00:06:57,948 3384 [INFO] Roll-out time=0.67s, steps=38, reward=6.00
2020-04-28 00:06:58,610 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.30
2020-04-28 00:06:59,253 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.37
2020-04-28 00:07:00,071 3384 [INFO] Roll-out time=0.78s, steps=38, reward=5.97
2020-04-28 00:07:00,759 3384 [INFO] Roll-out time=0.66s, steps=39, reward=5.39
2020-04-28 00:07:01,439 3384 [INFO] Roll-out time=0.65s, steps=38, reward=6.58
2020-04-28 00:07:02,159 3384 [INFO] Roll-out time=0.69s, steps=38, reward=6.13
2020-04-28 00:07:03,182 3384 [INFO] Roll-out time=0.99s, steps=39, reward=6.00
2020-04-28 00:07:03,872 3384 [INFO] Roll-out time=0.65s, steps=38, reward=6.40
2020-04-28 00:07:04,818 3384 [INFO] Roll-out time=0.92s, steps=39, reward=6.44
2020-04-28 00:07:05,809 3384 [INFO] Roll-out time=0.95s, steps=38, reward=6.65
2020-04-28 00:07:06,523 3384 [INFO] Roll-out time=0.68s, steps=38, reward=6.91
2020-04-28 00:07:07,331 3384 [INFO] Roll-out time=0.77s, steps=38, reward=7.74
2020-04-28 00:07:08,115 3384 [INFO] Roll-out time=0.75s, steps=38, reward=6.84
2020-04-28 00:07:08,778 3384 [INFO] Roll-out time=0.64s, steps=38, reward=8.01
2020-04-28 00:07:09,599 3384 [INFO] Roll-out time=0.79s, steps=38, reward=7.48
2020-04-28 00:07:10,315 3384 [INFO] Roll-out time=0.69s, steps=38, reward=7.07
2020-04-28 00:07:11,011 3384 [INFO] Roll-out time=0.67s, steps=38, reward=5.82
2020-04-28 00:07:11,723 3384 [INFO] Roll-out time=0.69s, steps=38, reward=6.76
2020-04-28 00:07:12,441 3384 [INFO] Roll-out time=0.69s, steps=38, reward=5.88
2020-04-28 00:07:13,205 3384 [INFO] Roll-out time=0.73s, steps=39, reward=6.17
2020-04-28 00:07:14,108 3384 [INFO] Roll-out time=0.87s, steps=39, reward=6.34
2020-04-28 00:07:14,859 3384 [INFO] Roll-out time=0.71s, steps=39, reward=6.44
2020-04-28 00:07:15,551 3384 [INFO] Roll-out time=0.66s, steps=38, reward=6.62
2020-04-28 00:07:16,211 3384 [INFO] Roll-out time=0.63s, steps=38, reward=7.23
2020-04-28 00:07:16,831 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.03
2020-04-28 00:07:17,496 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.10
2020-04-28 00:07:18,149 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.84
2020-04-28 00:07:18,813 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.99
2020-04-28 00:07:19,455 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.76
2020-04-28 00:07:20,082 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.58
2020-04-28 00:07:20,846 3384 [INFO] Roll-out time=0.74s, steps=38, reward=7.35
2020-04-28 00:07:21,574 3384 [INFO] Roll-out time=0.70s, steps=39, reward=4.60
2020-04-28 00:07:22,378 3384 [INFO] Roll-out time=0.77s, steps=38, reward=6.37
2020-04-28 00:07:23,043 3384 [INFO] Roll-out time=0.64s, steps=39, reward=7.17
2020-04-28 00:07:23,695 3384 [INFO] Roll-out time=0.63s, steps=39, reward=8.87
2020-04-28 00:07:24,359 3384 [INFO] Roll-out time=0.63s, steps=39, reward=5.59
2020-04-28 00:07:25,059 3384 [INFO] Roll-out time=0.67s, steps=38, reward=7.23
2020-04-28 00:07:25,755 3384 [INFO] Roll-out time=0.65s, steps=38, reward=7.61
2020-04-28 00:07:26,411 3384 [INFO] Roll-out time=0.62s, steps=38, reward=7.03
2020-04-28 00:07:27,210 3384 [INFO] Roll-out time=0.75s, steps=38, reward=6.84
2020-04-28 00:07:27,929 3384 [INFO] Roll-out time=0.69s, steps=38, reward=5.24
2020-04-28 00:07:28,772 3384 [INFO] Roll-out time=0.81s, steps=38, reward=6.34
2020-04-28 00:07:29,442 3384 [INFO] Roll-out time=0.62s, steps=38, reward=4.87
2020-04-28 00:07:30,050 3384 [INFO] Roll-out time=0.57s, steps=38, reward=7.03
2020-04-28 00:07:30,750 3384 [INFO] Roll-out time=0.67s, steps=39, reward=5.65
2020-04-28 00:07:31,371 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.32
2020-04-28 00:07:31,959 3384 [INFO] Roll-out time=0.56s, steps=38, reward=7.44
2020-04-28 00:07:32,595 3384 [INFO] Roll-out time=0.60s, steps=39, reward=5.53
2020-04-28 00:07:33,177 3384 [INFO] Roll-out time=0.56s, steps=38, reward=6.17
2020-04-28 00:07:33,761 3384 [INFO] Roll-out time=0.56s, steps=39, reward=6.63
2020-04-28 00:07:34,401 3384 [INFO] Roll-out time=0.61s, steps=39, reward=5.48
2020-04-28 00:07:35,006 3384 [INFO] Roll-out time=0.57s, steps=38, reward=5.32
2020-04-28 00:07:35,619 3384 [INFO] Roll-out time=0.59s, steps=38, reward=5.75
2020-04-28 00:07:36,269 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.94
2020-04-28 00:07:36,974 3384 [INFO] Roll-out time=0.68s, steps=38, reward=5.10
2020-04-28 00:07:37,645 3384 [INFO] Roll-out time=0.64s, steps=37, reward=6.86
2020-04-28 00:07:38,277 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.78
2020-04-28 00:07:38,873 3384 [INFO] Roll-out time=0.57s, steps=37, reward=6.07
2020-04-28 00:07:39,723 3384 [INFO] Roll-out time=0.82s, steps=38, reward=6.65
2020-04-28 00:07:40,454 3384 [INFO] Roll-out time=0.71s, steps=38, reward=7.65
2020-04-28 00:07:41,110 3384 [INFO] Roll-out time=0.63s, steps=38, reward=4.92
2020-04-28 00:07:41,676 3384 [INFO] Roll-out time=0.53s, steps=38, reward=5.97
2020-04-28 00:07:42,244 3384 [INFO] Roll-out time=0.54s, steps=38, reward=5.18
2020-04-28 00:07:42,870 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.19
2020-04-28 00:07:43,512 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.54
2020-04-28 00:07:44,070 3384 [INFO] Roll-out time=0.53s, steps=38, reward=7.07
2020-04-28 00:07:44,680 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.10
2020-04-28 00:07:45,218 3384 [INFO] Roll-out time=0.51s, steps=38, reward=7.65
2020-04-28 00:07:45,798 3384 [INFO] Roll-out time=0.55s, steps=38, reward=5.13
2020-04-28 00:07:46,419 3384 [INFO] Roll-out time=0.59s, steps=38, reward=5.94
2020-04-28 00:07:46,968 3384 [INFO] Roll-out time=0.52s, steps=37, reward=6.75
2020-04-28 00:07:47,530 3384 [INFO] Roll-out time=0.54s, steps=38, reward=6.34
2020-04-28 00:07:48,166 3384 [INFO] Roll-out time=0.59s, steps=38, reward=5.26
2020-04-28 00:07:48,703 3384 [INFO] Roll-out time=0.51s, steps=38, reward=7.96
2020-04-28 00:07:49,253 3384 [INFO] Roll-out time=0.52s, steps=38, reward=6.99
2020-04-28 00:07:49,810 3384 [INFO] Roll-out time=0.53s, steps=38, reward=6.54
2020-04-28 00:07:50,365 3384 [INFO] Roll-out time=0.53s, steps=38, reward=5.66
2020-04-28 00:07:50,926 3384 [INFO] Roll-out time=0.53s, steps=38, reward=6.13
2020-04-28 00:07:51,474 3384 [INFO] Roll-out time=0.52s, steps=38, reward=6.99
2020-04-28 00:07:52,023 3384 [INFO] Roll-out time=0.52s, steps=38, reward=6.65
2020-04-28 00:07:52,596 3384 [INFO] Roll-out time=0.55s, steps=38, reward=6.80
